replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,exploration/env_infos/final/distance_to_goal Mean,exploration/env_infos/final/distance_to_goal Std,exploration/env_infos/final/distance_to_goal Max,exploration/env_infos/final/distance_to_goal Min,exploration/env_infos/initial/distance_to_goal Mean,exploration/env_infos/initial/distance_to_goal Std,exploration/env_infos/initial/distance_to_goal Max,exploration/env_infos/initial/distance_to_goal Min,exploration/env_infos/distance_to_goal Mean,exploration/env_infos/distance_to_goal Std,exploration/env_infos/distance_to_goal Max,exploration/env_infos/distance_to_goal Min,exploration/env_infos/final/standoff_error Mean,exploration/env_infos/final/standoff_error Std,exploration/env_infos/final/standoff_error Max,exploration/env_infos/final/standoff_error Min,exploration/env_infos/initial/standoff_error Mean,exploration/env_infos/initial/standoff_error Std,exploration/env_infos/initial/standoff_error Max,exploration/env_infos/initial/standoff_error Min,exploration/env_infos/standoff_error Mean,exploration/env_infos/standoff_error Std,exploration/env_infos/standoff_error Max,exploration/env_infos/standoff_error Min,exploration/env_infos/final/is_success Mean,exploration/env_infos/final/is_success Std,exploration/env_infos/final/is_success Max,exploration/env_infos/final/is_success Min,exploration/env_infos/initial/is_success Mean,exploration/env_infos/initial/is_success Std,exploration/env_infos/initial/is_success Max,exploration/env_infos/initial/is_success Min,exploration/env_infos/is_success Mean,exploration/env_infos/is_success Std,exploration/env_infos/is_success Max,exploration/env_infos/is_success Min,exploration/env_infos/final/hover_locked Mean,exploration/env_infos/final/hover_locked Std,exploration/env_infos/final/hover_locked Max,exploration/env_infos/final/hover_locked Min,exploration/env_infos/initial/hover_locked Mean,exploration/env_infos/initial/hover_locked Std,exploration/env_infos/initial/hover_locked Max,exploration/env_infos/initial/hover_locked Min,exploration/env_infos/hover_locked Mean,exploration/env_infos/hover_locked Std,exploration/env_infos/hover_locked Max,exploration/env_infos/hover_locked Min,exploration/env_infos/final/press_success Mean,exploration/env_infos/final/press_success Std,exploration/env_infos/final/press_success Max,exploration/env_infos/final/press_success Min,exploration/env_infos/initial/press_success Mean,exploration/env_infos/initial/press_success Std,exploration/env_infos/initial/press_success Max,exploration/env_infos/initial/press_success Min,exploration/env_infos/press_success Mean,exploration/env_infos/press_success Std,exploration/env_infos/press_success Max,exploration/env_infos/press_success Min,exploration/env_infos/final/hover_xy_error Mean,exploration/env_infos/final/hover_xy_error Std,exploration/env_infos/final/hover_xy_error Max,exploration/env_infos/final/hover_xy_error Min,exploration/env_infos/initial/hover_xy_error Mean,exploration/env_infos/initial/hover_xy_error Std,exploration/env_infos/initial/hover_xy_error Max,exploration/env_infos/initial/hover_xy_error Min,exploration/env_infos/hover_xy_error Mean,exploration/env_infos/hover_xy_error Std,exploration/env_infos/hover_xy_error Max,exploration/env_infos/hover_xy_error Min,exploration/env_infos/final/hover_z_error Mean,exploration/env_infos/final/hover_z_error Std,exploration/env_infos/final/hover_z_error Max,exploration/env_infos/final/hover_z_error Min,exploration/env_infos/initial/hover_z_error Mean,exploration/env_infos/initial/hover_z_error Std,exploration/env_infos/initial/hover_z_error Max,exploration/env_infos/initial/hover_z_error Min,exploration/env_infos/hover_z_error Mean,exploration/env_infos/hover_z_error Std,exploration/env_infos/hover_z_error Max,exploration/env_infos/hover_z_error Min,exploration/env_infos/final/press_distance Mean,exploration/env_infos/final/press_distance Std,exploration/env_infos/final/press_distance Max,exploration/env_infos/final/press_distance Min,exploration/env_infos/initial/press_distance Mean,exploration/env_infos/initial/press_distance Std,exploration/env_infos/initial/press_distance Max,exploration/env_infos/initial/press_distance Min,exploration/env_infos/press_distance Mean,exploration/env_infos/press_distance Std,exploration/env_infos/press_distance Max,exploration/env_infos/press_distance Min,exploration/env_infos/final/press_xy_error Mean,exploration/env_infos/final/press_xy_error Std,exploration/env_infos/final/press_xy_error Max,exploration/env_infos/final/press_xy_error Min,exploration/env_infos/initial/press_xy_error Mean,exploration/env_infos/initial/press_xy_error Std,exploration/env_infos/initial/press_xy_error Max,exploration/env_infos/initial/press_xy_error Min,exploration/env_infos/press_xy_error Mean,exploration/env_infos/press_xy_error Std,exploration/env_infos/press_xy_error Max,exploration/env_infos/press_xy_error Min,exploration/env_infos/final/press_z_error Mean,exploration/env_infos/final/press_z_error Std,exploration/env_infos/final/press_z_error Max,exploration/env_infos/final/press_z_error Min,exploration/env_infos/initial/press_z_error Mean,exploration/env_infos/initial/press_z_error Std,exploration/env_infos/initial/press_z_error Max,exploration/env_infos/initial/press_z_error Min,exploration/env_infos/press_z_error Mean,exploration/env_infos/press_z_error Std,exploration/env_infos/press_z_error Max,exploration/env_infos/press_z_error Min,exploration/env_infos/final/target_xyz Mean,exploration/env_infos/final/target_xyz Std,exploration/env_infos/final/target_xyz Max,exploration/env_infos/final/target_xyz Min,exploration/env_infos/initial/target_xyz Mean,exploration/env_infos/initial/target_xyz Std,exploration/env_infos/initial/target_xyz Max,exploration/env_infos/initial/target_xyz Min,exploration/env_infos/target_xyz Mean,exploration/env_infos/target_xyz Std,exploration/env_infos/target_xyz Max,exploration/env_infos/target_xyz Min,exploration/env_infos/final/hover_target_xyz Mean,exploration/env_infos/final/hover_target_xyz Std,exploration/env_infos/final/hover_target_xyz Max,exploration/env_infos/final/hover_target_xyz Min,exploration/env_infos/initial/hover_target_xyz Mean,exploration/env_infos/initial/hover_target_xyz Std,exploration/env_infos/initial/hover_target_xyz Max,exploration/env_infos/initial/hover_target_xyz Min,exploration/env_infos/hover_target_xyz Mean,exploration/env_infos/hover_target_xyz Std,exploration/env_infos/hover_target_xyz Max,exploration/env_infos/hover_target_xyz Min,exploration/env_infos/final/press_target_xyz Mean,exploration/env_infos/final/press_target_xyz Std,exploration/env_infos/final/press_target_xyz Max,exploration/env_infos/final/press_target_xyz Min,exploration/env_infos/initial/press_target_xyz Mean,exploration/env_infos/initial/press_target_xyz Std,exploration/env_infos/initial/press_target_xyz Max,exploration/env_infos/initial/press_target_xyz Min,exploration/env_infos/press_target_xyz Mean,exploration/env_infos/press_target_xyz Std,exploration/env_infos/press_target_xyz Max,exploration/env_infos/press_target_xyz Min,exploration/env_infos/final/target_key_id Mean,exploration/env_infos/final/target_key_id Std,exploration/env_infos/final/target_key_id Max,exploration/env_infos/final/target_key_id Min,exploration/env_infos/initial/target_key_id Mean,exploration/env_infos/initial/target_key_id Std,exploration/env_infos/initial/target_key_id Max,exploration/env_infos/initial/target_key_id Min,exploration/env_infos/target_key_id Mean,exploration/env_infos/target_key_id Std,exploration/env_infos/target_key_id Max,exploration/env_infos/target_key_id Min,exploration/env_infos/final/eef_xyz Mean,exploration/env_infos/final/eef_xyz Std,exploration/env_infos/final/eef_xyz Max,exploration/env_infos/final/eef_xyz Min,exploration/env_infos/initial/eef_xyz Mean,exploration/env_infos/initial/eef_xyz Std,exploration/env_infos/initial/eef_xyz Max,exploration/env_infos/initial/eef_xyz Min,exploration/env_infos/eef_xyz Mean,exploration/env_infos/eef_xyz Std,exploration/env_infos/eef_xyz Max,exploration/env_infos/eef_xyz Min,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,evaluation/env_infos/final/distance_to_goal Mean,evaluation/env_infos/final/distance_to_goal Std,evaluation/env_infos/final/distance_to_goal Max,evaluation/env_infos/final/distance_to_goal Min,evaluation/env_infos/initial/distance_to_goal Mean,evaluation/env_infos/initial/distance_to_goal Std,evaluation/env_infos/initial/distance_to_goal Max,evaluation/env_infos/initial/distance_to_goal Min,evaluation/env_infos/distance_to_goal Mean,evaluation/env_infos/distance_to_goal Std,evaluation/env_infos/distance_to_goal Max,evaluation/env_infos/distance_to_goal Min,evaluation/env_infos/final/standoff_error Mean,evaluation/env_infos/final/standoff_error Std,evaluation/env_infos/final/standoff_error Max,evaluation/env_infos/final/standoff_error Min,evaluation/env_infos/initial/standoff_error Mean,evaluation/env_infos/initial/standoff_error Std,evaluation/env_infos/initial/standoff_error Max,evaluation/env_infos/initial/standoff_error Min,evaluation/env_infos/standoff_error Mean,evaluation/env_infos/standoff_error Std,evaluation/env_infos/standoff_error Max,evaluation/env_infos/standoff_error Min,evaluation/env_infos/final/is_success Mean,evaluation/env_infos/final/is_success Std,evaluation/env_infos/final/is_success Max,evaluation/env_infos/final/is_success Min,evaluation/env_infos/initial/is_success Mean,evaluation/env_infos/initial/is_success Std,evaluation/env_infos/initial/is_success Max,evaluation/env_infos/initial/is_success Min,evaluation/env_infos/is_success Mean,evaluation/env_infos/is_success Std,evaluation/env_infos/is_success Max,evaluation/env_infos/is_success Min,evaluation/env_infos/final/hover_locked Mean,evaluation/env_infos/final/hover_locked Std,evaluation/env_infos/final/hover_locked Max,evaluation/env_infos/final/hover_locked Min,evaluation/env_infos/initial/hover_locked Mean,evaluation/env_infos/initial/hover_locked Std,evaluation/env_infos/initial/hover_locked Max,evaluation/env_infos/initial/hover_locked Min,evaluation/env_infos/hover_locked Mean,evaluation/env_infos/hover_locked Std,evaluation/env_infos/hover_locked Max,evaluation/env_infos/hover_locked Min,evaluation/env_infos/final/press_success Mean,evaluation/env_infos/final/press_success Std,evaluation/env_infos/final/press_success Max,evaluation/env_infos/final/press_success Min,evaluation/env_infos/initial/press_success Mean,evaluation/env_infos/initial/press_success Std,evaluation/env_infos/initial/press_success Max,evaluation/env_infos/initial/press_success Min,evaluation/env_infos/press_success Mean,evaluation/env_infos/press_success Std,evaluation/env_infos/press_success Max,evaluation/env_infos/press_success Min,evaluation/env_infos/final/hover_xy_error Mean,evaluation/env_infos/final/hover_xy_error Std,evaluation/env_infos/final/hover_xy_error Max,evaluation/env_infos/final/hover_xy_error Min,evaluation/env_infos/initial/hover_xy_error Mean,evaluation/env_infos/initial/hover_xy_error Std,evaluation/env_infos/initial/hover_xy_error Max,evaluation/env_infos/initial/hover_xy_error Min,evaluation/env_infos/hover_xy_error Mean,evaluation/env_infos/hover_xy_error Std,evaluation/env_infos/hover_xy_error Max,evaluation/env_infos/hover_xy_error Min,evaluation/env_infos/final/hover_z_error Mean,evaluation/env_infos/final/hover_z_error Std,evaluation/env_infos/final/hover_z_error Max,evaluation/env_infos/final/hover_z_error Min,evaluation/env_infos/initial/hover_z_error Mean,evaluation/env_infos/initial/hover_z_error Std,evaluation/env_infos/initial/hover_z_error Max,evaluation/env_infos/initial/hover_z_error Min,evaluation/env_infos/hover_z_error Mean,evaluation/env_infos/hover_z_error Std,evaluation/env_infos/hover_z_error Max,evaluation/env_infos/hover_z_error Min,evaluation/env_infos/final/press_distance Mean,evaluation/env_infos/final/press_distance Std,evaluation/env_infos/final/press_distance Max,evaluation/env_infos/final/press_distance Min,evaluation/env_infos/initial/press_distance Mean,evaluation/env_infos/initial/press_distance Std,evaluation/env_infos/initial/press_distance Max,evaluation/env_infos/initial/press_distance Min,evaluation/env_infos/press_distance Mean,evaluation/env_infos/press_distance Std,evaluation/env_infos/press_distance Max,evaluation/env_infos/press_distance Min,evaluation/env_infos/final/press_xy_error Mean,evaluation/env_infos/final/press_xy_error Std,evaluation/env_infos/final/press_xy_error Max,evaluation/env_infos/final/press_xy_error Min,evaluation/env_infos/initial/press_xy_error Mean,evaluation/env_infos/initial/press_xy_error Std,evaluation/env_infos/initial/press_xy_error Max,evaluation/env_infos/initial/press_xy_error Min,evaluation/env_infos/press_xy_error Mean,evaluation/env_infos/press_xy_error Std,evaluation/env_infos/press_xy_error Max,evaluation/env_infos/press_xy_error Min,evaluation/env_infos/final/press_z_error Mean,evaluation/env_infos/final/press_z_error Std,evaluation/env_infos/final/press_z_error Max,evaluation/env_infos/final/press_z_error Min,evaluation/env_infos/initial/press_z_error Mean,evaluation/env_infos/initial/press_z_error Std,evaluation/env_infos/initial/press_z_error Max,evaluation/env_infos/initial/press_z_error Min,evaluation/env_infos/press_z_error Mean,evaluation/env_infos/press_z_error Std,evaluation/env_infos/press_z_error Max,evaluation/env_infos/press_z_error Min,evaluation/env_infos/final/target_xyz Mean,evaluation/env_infos/final/target_xyz Std,evaluation/env_infos/final/target_xyz Max,evaluation/env_infos/final/target_xyz Min,evaluation/env_infos/initial/target_xyz Mean,evaluation/env_infos/initial/target_xyz Std,evaluation/env_infos/initial/target_xyz Max,evaluation/env_infos/initial/target_xyz Min,evaluation/env_infos/target_xyz Mean,evaluation/env_infos/target_xyz Std,evaluation/env_infos/target_xyz Max,evaluation/env_infos/target_xyz Min,evaluation/env_infos/final/hover_target_xyz Mean,evaluation/env_infos/final/hover_target_xyz Std,evaluation/env_infos/final/hover_target_xyz Max,evaluation/env_infos/final/hover_target_xyz Min,evaluation/env_infos/initial/hover_target_xyz Mean,evaluation/env_infos/initial/hover_target_xyz Std,evaluation/env_infos/initial/hover_target_xyz Max,evaluation/env_infos/initial/hover_target_xyz Min,evaluation/env_infos/hover_target_xyz Mean,evaluation/env_infos/hover_target_xyz Std,evaluation/env_infos/hover_target_xyz Max,evaluation/env_infos/hover_target_xyz Min,evaluation/env_infos/final/press_target_xyz Mean,evaluation/env_infos/final/press_target_xyz Std,evaluation/env_infos/final/press_target_xyz Max,evaluation/env_infos/final/press_target_xyz Min,evaluation/env_infos/initial/press_target_xyz Mean,evaluation/env_infos/initial/press_target_xyz Std,evaluation/env_infos/initial/press_target_xyz Max,evaluation/env_infos/initial/press_target_xyz Min,evaluation/env_infos/press_target_xyz Mean,evaluation/env_infos/press_target_xyz Std,evaluation/env_infos/press_target_xyz Max,evaluation/env_infos/press_target_xyz Min,evaluation/env_infos/final/target_key_id Mean,evaluation/env_infos/final/target_key_id Std,evaluation/env_infos/final/target_key_id Max,evaluation/env_infos/final/target_key_id Min,evaluation/env_infos/initial/target_key_id Mean,evaluation/env_infos/initial/target_key_id Std,evaluation/env_infos/initial/target_key_id Max,evaluation/env_infos/initial/target_key_id Min,evaluation/env_infos/target_key_id Mean,evaluation/env_infos/target_key_id Std,evaluation/env_infos/target_key_id Max,evaluation/env_infos/target_key_id Min,evaluation/env_infos/final/eef_xyz Mean,evaluation/env_infos/final/eef_xyz Std,evaluation/env_infos/final/eef_xyz Max,evaluation/env_infos/final/eef_xyz Min,evaluation/env_infos/initial/eef_xyz Mean,evaluation/env_infos/initial/eef_xyz Std,evaluation/env_infos/initial/eef_xyz Max,evaluation/env_infos/initial/eef_xyz Min,evaluation/env_infos/eef_xyz Mean,evaluation/env_infos/eef_xyz Std,evaluation/env_infos/eef_xyz Max,evaluation/env_infos/eef_xyz Min,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
160,5.001232,4.9938054,0.6682376,0.0050209435,0.00067720626,0.0065821605,0.0037592873,0.0015677817,0.0005000685,0.0028087392,0.00034943433,-1.059988,1.9665543,3.2780364,-14.018837,0.6698005,2.1125233,10.563234,-5.7637463,0.08695093,0.67974263,3.0424738,-4.060037,-1.3290142,0.31406564,-0.030605212,-2.3431997,0.9997000694274902,-0.0,160,4,40.0,0.0,40,40,-0.35799399577453733,0.08095384892874279,-0.2827445811033249,-0.6987297892570495,-14.319759830981495,0.04779074668884142,-14.271969084292653,-14.367550577670336,0.012823858,0.47625193,0.99914384,-0.99989915,2,-14.319759830981495,0.19953769445419312,0.00970490276813507,0.20924259722232819,0.18983279168605804,0.34787021577358246,0.011541679501533508,0.35941189527511597,0.33632853627204895,0.2308407172560692,0.03886276586263158,0.35941189527511597,0.18388444185256958,0.19953769445419312,0.00970490276813507,0.20924259722232819,0.18983279168605804,0.34787021577358246,0.011541679501533508,0.35941189527511597,0.33632853627204895,0.2308407172560692,0.03886276586263158,0.35941189527511597,0.18388444185256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650111548602581,0.014168795198202133,0.07917995005846024,0.05084235966205597,0.18321000784635544,0.005888305604457855,0.1890983134508133,0.17732170224189758,0.06519401473924517,0.030823062736847814,0.1890983134508133,0.016769345849752426,0.18829017877578735,0.005392551422119141,0.1936827301979065,0.1828976273536682,0.2957156300544739,0.009929180145263672,0.30564481019973755,0.2857864499092102,0.21993128955364227,0.03503795880566686,0.30564481019973755,0.17563539743423462,0.22808384895324707,0.009199559688568115,0.23728340864181519,0.21888428926467896,0.3737066090106964,0.011540830135345459,0.38524743914604187,0.36216577887535095,0.2596176240593195,0.03863034286188358,0.38524743914604187,0.2127242386341095,0.0650111548602581,0.014168795198202133,0.07917995005846024,0.05084235966205597,0.18321000784635544,0.005888305604457855,0.1890983134508133,0.17732170224189758,0.06519401473924517,0.030823062736847814,0.1890983134508133,0.016769345849752426,0.21829015016555786,0.005392551422119141,0.223682701587677,0.21289759874343872,0.3257156014442444,0.009929180145263672,0.33564478158950806,0.3157864212989807,0.24993126094341278,0.03503795880566686,0.33564478158950806,0.20563536882400513,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.29933333,0.3788063,0.828,-0.04,0.29933333,0.3788063,0.828,-0.04,0.2993333,0.3788063,0.828,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38588405,0.47656688,1.0516827,-0.06139423,0.48831686,0.48102736,1.1636448,0.032473058,0.40031236,0.4884561,1.1636448,-0.07236931,80,2,40.0,0.0,40,40,-0.34624920845218005,0.09293888243078353,-0.2813198435306549,-0.7217721462249755,-13.849968338087201,0.11918111480772442,-13.730787223279476,-13.969149452894925,0.003668449,0.34273466,0.99878556,-0.99976754,2,-13.849968338087201,0.20882469415664673,0.0014110207557678223,0.21023571491241455,0.2074136734008789,0.36627572774887085,0.018962711095809937,0.3852384388446808,0.3473130166530609,0.22921824771910906,0.044675051577473514,0.3852384388446808,0.19471418857574463,0.20882469415664673,0.0014110207557678223,0.21023571491241455,0.2074136734008789,0.36627572774887085,0.018962711095809937,0.3852384388446808,0.3473130166530609,0.22921824771910906,0.044675051577473514,0.3852384388446808,0.19471418857574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060352498665452003,0.0007041338831186295,0.06105663254857063,0.059648364782333374,0.19086854159832,0.00639970600605011,0.19726824760437012,0.1844688355922699,0.06089295090641826,0.03198472348860727,0.19726824760437012,0.021790707483887672,0.19990992546081543,0.0016865134239196777,0.2015964388847351,0.19822341203689575,0.3120266795158386,0.026174306869506836,0.33820098638534546,0.2858523726463318,0.21970044821500778,0.039212290458764704,0.33820098638534546,0.18786519765853882,0.23770195245742798,0.0014524459838867188,0.2391543984413147,0.23624950647354126,0.392110139131546,0.01971590518951416,0.4118260443210602,0.37239423394203186,0.25817643515765665,0.04431485207317698,0.4118260443210602,0.2239290475845337,0.060352498665452003,0.0007041338831186295,0.06105663254857063,0.059648364782333374,0.19086854159832,0.00639970600605011,0.19726824760437012,0.1844688355922699,0.06089295090641826,0.03198472348860727,0.19726824760437012,0.021790707483887672,0.22990989685058594,0.0016865134239196777,0.23159641027450562,0.22822338342666626,0.34202665090560913,0.026174306869506836,0.36820095777511597,0.3158523440361023,0.2497004196047783,0.039212290458764704,0.36820095777511597,0.21786516904830933,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.29933333,0.3788063,0.828,-0.04,0.29933333,0.3788063,0.828,-0.04,0.2993333,0.3788063,0.828,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901346,0.48095784,1.0595964,-0.05895063,0.49875447,0.484475,1.196201,0.037366077,0.4019378,0.48642257,1.196201,-0.059066184,0.0004127830034121871,2.986441279994324,3.067846192047,0.006422445003408939,0.00010084098903462291,1.4565095829893835,7.517733124026563,56.09105880506104,0
240,1.4372306,1.5262742,-2.0747337,0.25111693,0.0049834633,0.27185646,0.24153903,0.2088776,0.003289488,0.22301751,0.20261073,1.2851521,0.6064731,2.1588652,-1.9229841,-1.8658348,0.7926162,1.2468383,-4.4699917,-0.060834866,0.3130152,1.0511467,-1.4748578,-0.20359033,0.12052205,0.12795922,-0.58555657,0.9834558367729187,-0.07953813672065735,240,6,40.0,0.0,40,40,-0.4828151807021349,0.09453345359693399,-0.32211457639932634,-0.6889678782224655,-19.312607228085405,1.4037480760365728,-17.90885915204883,-20.716355304121976,0.0014946829,0.5889425,0.9916355,-0.9976716,2,-19.312607228085405,0.20156605541706085,0.011854857206344604,0.21342091262340546,0.18971119821071625,0.3470538407564163,0.02362687885761261,0.37068071961402893,0.3234269618988037,0.2527947133406997,0.05332099980656845,0.372942715883255,0.18229620158672333,0.20156605541706085,0.011854857206344604,0.21342091262340546,0.18971119821071625,0.3470538407564163,0.02362687885761261,0.37068071961402893,0.3234269618988037,0.2527947133406997,0.05332099980656845,0.372942715883255,0.18229620158672333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09082924574613571,0.02729020267724991,0.11811944842338562,0.0635390430688858,0.1814943477511406,0.003703199326992035,0.18519754707813263,0.17779114842414856,0.12881424417719245,0.029964221154553095,0.18519754707813263,0.05849693715572357,0.1760978102684021,0.027645349502563477,0.20374315977096558,0.14845246076583862,0.29520756006240845,0.030053138732910156,0.3252606987953186,0.2651544213294983,0.21539093032479287,0.05351709668477399,0.3295862078666687,0.14098238945007324,0.22811433672904968,0.01411089301109314,0.24222522974014282,0.21400344371795654,0.372855469584465,0.02440999448299408,0.3972654640674591,0.34844547510147095,0.27869810089468955,0.05384335591200789,0.39970168471336365,0.20637546479701996,0.09082924574613571,0.02729020267724991,0.11811944842338562,0.0635390430688858,0.1814943477511406,0.003703199326992035,0.18519754707813263,0.17779114842414856,0.12881424417719245,0.029964221154553095,0.18519754707813263,0.05849693715572357,0.2060977816581726,0.027645349502563477,0.23374313116073608,0.17845243215560913,0.32520753145217896,0.030053138732910156,0.3552606701850891,0.2951543927192688,0.24539090171456338,0.05351709668477399,0.3595861792564392,0.17098236083984375,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.29933333,0.3788063,0.828,-0.04,0.29933333,0.3788063,0.828,-0.04,0.2993333,0.3788063,0.828,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40848446,0.44964802,1.0617431,-0.0014974445,0.4855925,0.48385474,1.1832607,0.022269135,0.4253622,0.47243202,1.1875862,-0.09760543,160,4,40.0,0.0,40,40,-0.4955345579349085,0.06851863408907631,-0.45381567601114514,-0.7702589124441147,-19.82138231739635,0.26383598990505774,-19.55754632749129,-20.085218307301407,0.0032636328,0.15369895,0.60140884,-0.89616454,2,-19.82138231739635,0.27340127527713776,0.00163249671459198,0.27503377199172974,0.2717687785625458,0.3799431771039963,0.017605766654014587,0.39754894375801086,0.3623374104499817,0.28231074661016464,0.02969178585575152,0.39754894375801086,0.26049622893333435,0.27340127527713776,0.00163249671459198,0.27503377199172974,0.2717687785625458,0.3799431771039963,0.017605766654014587,0.39754894375801086,0.3623374104499817,0.28231074661016464,0.02969178585575152,0.39754894375801086,0.26049622893333435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11023380979895592,0.0007509924471378326,0.11098480224609375,0.10948281735181808,0.20610612630844116,0.006069406867027283,0.21217553317546844,0.20003671944141388,0.11925379224121571,0.022775396836492323,0.21217553317546844,0.10547932237386703,0.25019341707229614,0.0014530420303344727,0.2516464591026306,0.24874037504196167,0.31915491819381714,0.01703953742980957,0.3361944556236267,0.30211538076400757,0.25562267899513247,0.022311878751431084,0.3361944556236267,0.23475581407546997,0.3010977506637573,0.001627117395401001,0.3027248680591583,0.2994706332683563,0.4054635614156723,0.017758384346961975,0.4232219457626343,0.3877051770687103,0.30977418310940263,0.029296053879787013,0.4232219457626343,0.2879408597946167,0.11023380979895592,0.0007509924471378326,0.11098480224609375,0.10948281735181808,0.20610612630844116,0.006069406867027283,0.21217553317546844,0.20003671944141388,0.11925379224121571,0.022775396836492323,0.21217553317546844,0.10547932237386703,0.28019338846206665,0.0014530420303344727,0.2816464304924011,0.2787403464317322,0.34915488958358765,0.01703953742980957,0.3661944270133972,0.3321153521537781,0.285622650384903,0.022311878751431084,0.3661944270133972,0.2647557854652405,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.29933333,0.3788063,0.828,-0.04,0.29933333,0.3788063,0.828,-0.04,0.2993333,0.3788063,0.828,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42890498,0.49207428,1.1096464,-0.047110226,0.50839645,0.482821,1.1941944,0.04836644,0.43554923,0.49176082,1.1941944,-0.06071923,0.0005158300045877695,3.1264424009714276,3.280182805028744,0.011783026973716915,9.094597771763802e-05,0.9725861449842341,7.391601153940428,67.20904520398472,1
