replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,exploration/env_infos/final/distance_to_goal Mean,exploration/env_infos/final/distance_to_goal Std,exploration/env_infos/final/distance_to_goal Max,exploration/env_infos/final/distance_to_goal Min,exploration/env_infos/initial/distance_to_goal Mean,exploration/env_infos/initial/distance_to_goal Std,exploration/env_infos/initial/distance_to_goal Max,exploration/env_infos/initial/distance_to_goal Min,exploration/env_infos/distance_to_goal Mean,exploration/env_infos/distance_to_goal Std,exploration/env_infos/distance_to_goal Max,exploration/env_infos/distance_to_goal Min,exploration/env_infos/final/standoff_error Mean,exploration/env_infos/final/standoff_error Std,exploration/env_infos/final/standoff_error Max,exploration/env_infos/final/standoff_error Min,exploration/env_infos/initial/standoff_error Mean,exploration/env_infos/initial/standoff_error Std,exploration/env_infos/initial/standoff_error Max,exploration/env_infos/initial/standoff_error Min,exploration/env_infos/standoff_error Mean,exploration/env_infos/standoff_error Std,exploration/env_infos/standoff_error Max,exploration/env_infos/standoff_error Min,exploration/env_infos/final/is_success Mean,exploration/env_infos/final/is_success Std,exploration/env_infos/final/is_success Max,exploration/env_infos/final/is_success Min,exploration/env_infos/initial/is_success Mean,exploration/env_infos/initial/is_success Std,exploration/env_infos/initial/is_success Max,exploration/env_infos/initial/is_success Min,exploration/env_infos/is_success Mean,exploration/env_infos/is_success Std,exploration/env_infos/is_success Max,exploration/env_infos/is_success Min,exploration/env_infos/final/hover_locked Mean,exploration/env_infos/final/hover_locked Std,exploration/env_infos/final/hover_locked Max,exploration/env_infos/final/hover_locked Min,exploration/env_infos/initial/hover_locked Mean,exploration/env_infos/initial/hover_locked Std,exploration/env_infos/initial/hover_locked Max,exploration/env_infos/initial/hover_locked Min,exploration/env_infos/hover_locked Mean,exploration/env_infos/hover_locked Std,exploration/env_infos/hover_locked Max,exploration/env_infos/hover_locked Min,exploration/env_infos/final/press_success Mean,exploration/env_infos/final/press_success Std,exploration/env_infos/final/press_success Max,exploration/env_infos/final/press_success Min,exploration/env_infos/initial/press_success Mean,exploration/env_infos/initial/press_success Std,exploration/env_infos/initial/press_success Max,exploration/env_infos/initial/press_success Min,exploration/env_infos/press_success Mean,exploration/env_infos/press_success Std,exploration/env_infos/press_success Max,exploration/env_infos/press_success Min,exploration/env_infos/final/hover_xy_error Mean,exploration/env_infos/final/hover_xy_error Std,exploration/env_infos/final/hover_xy_error Max,exploration/env_infos/final/hover_xy_error Min,exploration/env_infos/initial/hover_xy_error Mean,exploration/env_infos/initial/hover_xy_error Std,exploration/env_infos/initial/hover_xy_error Max,exploration/env_infos/initial/hover_xy_error Min,exploration/env_infos/hover_xy_error Mean,exploration/env_infos/hover_xy_error Std,exploration/env_infos/hover_xy_error Max,exploration/env_infos/hover_xy_error Min,exploration/env_infos/final/hover_z_error Mean,exploration/env_infos/final/hover_z_error Std,exploration/env_infos/final/hover_z_error Max,exploration/env_infos/final/hover_z_error Min,exploration/env_infos/initial/hover_z_error Mean,exploration/env_infos/initial/hover_z_error Std,exploration/env_infos/initial/hover_z_error Max,exploration/env_infos/initial/hover_z_error Min,exploration/env_infos/hover_z_error Mean,exploration/env_infos/hover_z_error Std,exploration/env_infos/hover_z_error Max,exploration/env_infos/hover_z_error Min,exploration/env_infos/final/press_distance Mean,exploration/env_infos/final/press_distance Std,exploration/env_infos/final/press_distance Max,exploration/env_infos/final/press_distance Min,exploration/env_infos/initial/press_distance Mean,exploration/env_infos/initial/press_distance Std,exploration/env_infos/initial/press_distance Max,exploration/env_infos/initial/press_distance Min,exploration/env_infos/press_distance Mean,exploration/env_infos/press_distance Std,exploration/env_infos/press_distance Max,exploration/env_infos/press_distance Min,exploration/env_infos/final/press_xy_error Mean,exploration/env_infos/final/press_xy_error Std,exploration/env_infos/final/press_xy_error Max,exploration/env_infos/final/press_xy_error Min,exploration/env_infos/initial/press_xy_error Mean,exploration/env_infos/initial/press_xy_error Std,exploration/env_infos/initial/press_xy_error Max,exploration/env_infos/initial/press_xy_error Min,exploration/env_infos/press_xy_error Mean,exploration/env_infos/press_xy_error Std,exploration/env_infos/press_xy_error Max,exploration/env_infos/press_xy_error Min,exploration/env_infos/final/press_z_error Mean,exploration/env_infos/final/press_z_error Std,exploration/env_infos/final/press_z_error Max,exploration/env_infos/final/press_z_error Min,exploration/env_infos/initial/press_z_error Mean,exploration/env_infos/initial/press_z_error Std,exploration/env_infos/initial/press_z_error Max,exploration/env_infos/initial/press_z_error Min,exploration/env_infos/press_z_error Mean,exploration/env_infos/press_z_error Std,exploration/env_infos/press_z_error Max,exploration/env_infos/press_z_error Min,exploration/env_infos/final/target_xyz Mean,exploration/env_infos/final/target_xyz Std,exploration/env_infos/final/target_xyz Max,exploration/env_infos/final/target_xyz Min,exploration/env_infos/initial/target_xyz Mean,exploration/env_infos/initial/target_xyz Std,exploration/env_infos/initial/target_xyz Max,exploration/env_infos/initial/target_xyz Min,exploration/env_infos/target_xyz Mean,exploration/env_infos/target_xyz Std,exploration/env_infos/target_xyz Max,exploration/env_infos/target_xyz Min,exploration/env_infos/final/hover_target_xyz Mean,exploration/env_infos/final/hover_target_xyz Std,exploration/env_infos/final/hover_target_xyz Max,exploration/env_infos/final/hover_target_xyz Min,exploration/env_infos/initial/hover_target_xyz Mean,exploration/env_infos/initial/hover_target_xyz Std,exploration/env_infos/initial/hover_target_xyz Max,exploration/env_infos/initial/hover_target_xyz Min,exploration/env_infos/hover_target_xyz Mean,exploration/env_infos/hover_target_xyz Std,exploration/env_infos/hover_target_xyz Max,exploration/env_infos/hover_target_xyz Min,exploration/env_infos/final/press_target_xyz Mean,exploration/env_infos/final/press_target_xyz Std,exploration/env_infos/final/press_target_xyz Max,exploration/env_infos/final/press_target_xyz Min,exploration/env_infos/initial/press_target_xyz Mean,exploration/env_infos/initial/press_target_xyz Std,exploration/env_infos/initial/press_target_xyz Max,exploration/env_infos/initial/press_target_xyz Min,exploration/env_infos/press_target_xyz Mean,exploration/env_infos/press_target_xyz Std,exploration/env_infos/press_target_xyz Max,exploration/env_infos/press_target_xyz Min,exploration/env_infos/final/target_key_id Mean,exploration/env_infos/final/target_key_id Std,exploration/env_infos/final/target_key_id Max,exploration/env_infos/final/target_key_id Min,exploration/env_infos/initial/target_key_id Mean,exploration/env_infos/initial/target_key_id Std,exploration/env_infos/initial/target_key_id Max,exploration/env_infos/initial/target_key_id Min,exploration/env_infos/target_key_id Mean,exploration/env_infos/target_key_id Std,exploration/env_infos/target_key_id Max,exploration/env_infos/target_key_id Min,exploration/env_infos/final/eef_xyz Mean,exploration/env_infos/final/eef_xyz Std,exploration/env_infos/final/eef_xyz Max,exploration/env_infos/final/eef_xyz Min,exploration/env_infos/initial/eef_xyz Mean,exploration/env_infos/initial/eef_xyz Std,exploration/env_infos/initial/eef_xyz Max,exploration/env_infos/initial/eef_xyz Min,exploration/env_infos/eef_xyz Mean,exploration/env_infos/eef_xyz Std,exploration/env_infos/eef_xyz Max,exploration/env_infos/eef_xyz Min,exploration/env_infos/final/base_action Mean,exploration/env_infos/final/base_action Std,exploration/env_infos/final/base_action Max,exploration/env_infos/final/base_action Min,exploration/env_infos/initial/base_action Mean,exploration/env_infos/initial/base_action Std,exploration/env_infos/initial/base_action Max,exploration/env_infos/initial/base_action Min,exploration/env_infos/base_action Mean,exploration/env_infos/base_action Std,exploration/env_infos/base_action Max,exploration/env_infos/base_action Min,exploration/env_infos/final/residual_action Mean,exploration/env_infos/final/residual_action Std,exploration/env_infos/final/residual_action Max,exploration/env_infos/final/residual_action Min,exploration/env_infos/initial/residual_action Mean,exploration/env_infos/initial/residual_action Std,exploration/env_infos/initial/residual_action Max,exploration/env_infos/initial/residual_action Min,exploration/env_infos/residual_action Mean,exploration/env_infos/residual_action Std,exploration/env_infos/residual_action Max,exploration/env_infos/residual_action Min,exploration/env_infos/final/full_action Mean,exploration/env_infos/final/full_action Std,exploration/env_infos/final/full_action Max,exploration/env_infos/final/full_action Min,exploration/env_infos/initial/full_action Mean,exploration/env_infos/initial/full_action Std,exploration/env_infos/initial/full_action Max,exploration/env_infos/initial/full_action Min,exploration/env_infos/full_action Mean,exploration/env_infos/full_action Std,exploration/env_infos/full_action Max,exploration/env_infos/full_action Min,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,evaluation/env_infos/final/distance_to_goal Mean,evaluation/env_infos/final/distance_to_goal Std,evaluation/env_infos/final/distance_to_goal Max,evaluation/env_infos/final/distance_to_goal Min,evaluation/env_infos/initial/distance_to_goal Mean,evaluation/env_infos/initial/distance_to_goal Std,evaluation/env_infos/initial/distance_to_goal Max,evaluation/env_infos/initial/distance_to_goal Min,evaluation/env_infos/distance_to_goal Mean,evaluation/env_infos/distance_to_goal Std,evaluation/env_infos/distance_to_goal Max,evaluation/env_infos/distance_to_goal Min,evaluation/env_infos/final/standoff_error Mean,evaluation/env_infos/final/standoff_error Std,evaluation/env_infos/final/standoff_error Max,evaluation/env_infos/final/standoff_error Min,evaluation/env_infos/initial/standoff_error Mean,evaluation/env_infos/initial/standoff_error Std,evaluation/env_infos/initial/standoff_error Max,evaluation/env_infos/initial/standoff_error Min,evaluation/env_infos/standoff_error Mean,evaluation/env_infos/standoff_error Std,evaluation/env_infos/standoff_error Max,evaluation/env_infos/standoff_error Min,evaluation/env_infos/final/is_success Mean,evaluation/env_infos/final/is_success Std,evaluation/env_infos/final/is_success Max,evaluation/env_infos/final/is_success Min,evaluation/env_infos/initial/is_success Mean,evaluation/env_infos/initial/is_success Std,evaluation/env_infos/initial/is_success Max,evaluation/env_infos/initial/is_success Min,evaluation/env_infos/is_success Mean,evaluation/env_infos/is_success Std,evaluation/env_infos/is_success Max,evaluation/env_infos/is_success Min,evaluation/env_infos/final/hover_locked Mean,evaluation/env_infos/final/hover_locked Std,evaluation/env_infos/final/hover_locked Max,evaluation/env_infos/final/hover_locked Min,evaluation/env_infos/initial/hover_locked Mean,evaluation/env_infos/initial/hover_locked Std,evaluation/env_infos/initial/hover_locked Max,evaluation/env_infos/initial/hover_locked Min,evaluation/env_infos/hover_locked Mean,evaluation/env_infos/hover_locked Std,evaluation/env_infos/hover_locked Max,evaluation/env_infos/hover_locked Min,evaluation/env_infos/final/press_success Mean,evaluation/env_infos/final/press_success Std,evaluation/env_infos/final/press_success Max,evaluation/env_infos/final/press_success Min,evaluation/env_infos/initial/press_success Mean,evaluation/env_infos/initial/press_success Std,evaluation/env_infos/initial/press_success Max,evaluation/env_infos/initial/press_success Min,evaluation/env_infos/press_success Mean,evaluation/env_infos/press_success Std,evaluation/env_infos/press_success Max,evaluation/env_infos/press_success Min,evaluation/env_infos/final/hover_xy_error Mean,evaluation/env_infos/final/hover_xy_error Std,evaluation/env_infos/final/hover_xy_error Max,evaluation/env_infos/final/hover_xy_error Min,evaluation/env_infos/initial/hover_xy_error Mean,evaluation/env_infos/initial/hover_xy_error Std,evaluation/env_infos/initial/hover_xy_error Max,evaluation/env_infos/initial/hover_xy_error Min,evaluation/env_infos/hover_xy_error Mean,evaluation/env_infos/hover_xy_error Std,evaluation/env_infos/hover_xy_error Max,evaluation/env_infos/hover_xy_error Min,evaluation/env_infos/final/hover_z_error Mean,evaluation/env_infos/final/hover_z_error Std,evaluation/env_infos/final/hover_z_error Max,evaluation/env_infos/final/hover_z_error Min,evaluation/env_infos/initial/hover_z_error Mean,evaluation/env_infos/initial/hover_z_error Std,evaluation/env_infos/initial/hover_z_error Max,evaluation/env_infos/initial/hover_z_error Min,evaluation/env_infos/hover_z_error Mean,evaluation/env_infos/hover_z_error Std,evaluation/env_infos/hover_z_error Max,evaluation/env_infos/hover_z_error Min,evaluation/env_infos/final/press_distance Mean,evaluation/env_infos/final/press_distance Std,evaluation/env_infos/final/press_distance Max,evaluation/env_infos/final/press_distance Min,evaluation/env_infos/initial/press_distance Mean,evaluation/env_infos/initial/press_distance Std,evaluation/env_infos/initial/press_distance Max,evaluation/env_infos/initial/press_distance Min,evaluation/env_infos/press_distance Mean,evaluation/env_infos/press_distance Std,evaluation/env_infos/press_distance Max,evaluation/env_infos/press_distance Min,evaluation/env_infos/final/press_xy_error Mean,evaluation/env_infos/final/press_xy_error Std,evaluation/env_infos/final/press_xy_error Max,evaluation/env_infos/final/press_xy_error Min,evaluation/env_infos/initial/press_xy_error Mean,evaluation/env_infos/initial/press_xy_error Std,evaluation/env_infos/initial/press_xy_error Max,evaluation/env_infos/initial/press_xy_error Min,evaluation/env_infos/press_xy_error Mean,evaluation/env_infos/press_xy_error Std,evaluation/env_infos/press_xy_error Max,evaluation/env_infos/press_xy_error Min,evaluation/env_infos/final/press_z_error Mean,evaluation/env_infos/final/press_z_error Std,evaluation/env_infos/final/press_z_error Max,evaluation/env_infos/final/press_z_error Min,evaluation/env_infos/initial/press_z_error Mean,evaluation/env_infos/initial/press_z_error Std,evaluation/env_infos/initial/press_z_error Max,evaluation/env_infos/initial/press_z_error Min,evaluation/env_infos/press_z_error Mean,evaluation/env_infos/press_z_error Std,evaluation/env_infos/press_z_error Max,evaluation/env_infos/press_z_error Min,evaluation/env_infos/final/target_xyz Mean,evaluation/env_infos/final/target_xyz Std,evaluation/env_infos/final/target_xyz Max,evaluation/env_infos/final/target_xyz Min,evaluation/env_infos/initial/target_xyz Mean,evaluation/env_infos/initial/target_xyz Std,evaluation/env_infos/initial/target_xyz Max,evaluation/env_infos/initial/target_xyz Min,evaluation/env_infos/target_xyz Mean,evaluation/env_infos/target_xyz Std,evaluation/env_infos/target_xyz Max,evaluation/env_infos/target_xyz Min,evaluation/env_infos/final/hover_target_xyz Mean,evaluation/env_infos/final/hover_target_xyz Std,evaluation/env_infos/final/hover_target_xyz Max,evaluation/env_infos/final/hover_target_xyz Min,evaluation/env_infos/initial/hover_target_xyz Mean,evaluation/env_infos/initial/hover_target_xyz Std,evaluation/env_infos/initial/hover_target_xyz Max,evaluation/env_infos/initial/hover_target_xyz Min,evaluation/env_infos/hover_target_xyz Mean,evaluation/env_infos/hover_target_xyz Std,evaluation/env_infos/hover_target_xyz Max,evaluation/env_infos/hover_target_xyz Min,evaluation/env_infos/final/press_target_xyz Mean,evaluation/env_infos/final/press_target_xyz Std,evaluation/env_infos/final/press_target_xyz Max,evaluation/env_infos/final/press_target_xyz Min,evaluation/env_infos/initial/press_target_xyz Mean,evaluation/env_infos/initial/press_target_xyz Std,evaluation/env_infos/initial/press_target_xyz Max,evaluation/env_infos/initial/press_target_xyz Min,evaluation/env_infos/press_target_xyz Mean,evaluation/env_infos/press_target_xyz Std,evaluation/env_infos/press_target_xyz Max,evaluation/env_infos/press_target_xyz Min,evaluation/env_infos/final/target_key_id Mean,evaluation/env_infos/final/target_key_id Std,evaluation/env_infos/final/target_key_id Max,evaluation/env_infos/final/target_key_id Min,evaluation/env_infos/initial/target_key_id Mean,evaluation/env_infos/initial/target_key_id Std,evaluation/env_infos/initial/target_key_id Max,evaluation/env_infos/initial/target_key_id Min,evaluation/env_infos/target_key_id Mean,evaluation/env_infos/target_key_id Std,evaluation/env_infos/target_key_id Max,evaluation/env_infos/target_key_id Min,evaluation/env_infos/final/eef_xyz Mean,evaluation/env_infos/final/eef_xyz Std,evaluation/env_infos/final/eef_xyz Max,evaluation/env_infos/final/eef_xyz Min,evaluation/env_infos/initial/eef_xyz Mean,evaluation/env_infos/initial/eef_xyz Std,evaluation/env_infos/initial/eef_xyz Max,evaluation/env_infos/initial/eef_xyz Min,evaluation/env_infos/eef_xyz Mean,evaluation/env_infos/eef_xyz Std,evaluation/env_infos/eef_xyz Max,evaluation/env_infos/eef_xyz Min,evaluation/env_infos/final/base_action Mean,evaluation/env_infos/final/base_action Std,evaluation/env_infos/final/base_action Max,evaluation/env_infos/final/base_action Min,evaluation/env_infos/initial/base_action Mean,evaluation/env_infos/initial/base_action Std,evaluation/env_infos/initial/base_action Max,evaluation/env_infos/initial/base_action Min,evaluation/env_infos/base_action Mean,evaluation/env_infos/base_action Std,evaluation/env_infos/base_action Max,evaluation/env_infos/base_action Min,evaluation/env_infos/final/residual_action Mean,evaluation/env_infos/final/residual_action Std,evaluation/env_infos/final/residual_action Max,evaluation/env_infos/final/residual_action Min,evaluation/env_infos/initial/residual_action Mean,evaluation/env_infos/initial/residual_action Std,evaluation/env_infos/initial/residual_action Max,evaluation/env_infos/initial/residual_action Min,evaluation/env_infos/residual_action Mean,evaluation/env_infos/residual_action Std,evaluation/env_infos/residual_action Max,evaluation/env_infos/residual_action Min,evaluation/env_infos/final/full_action Mean,evaluation/env_infos/final/full_action Std,evaluation/env_infos/final/full_action Max,evaluation/env_infos/final/full_action Min,evaluation/env_infos/initial/full_action Mean,evaluation/env_infos/initial/full_action Std,evaluation/env_infos/initial/full_action Max,evaluation/env_infos/initial/full_action Min,evaluation/env_infos/full_action Mean,evaluation/env_infos/full_action Std,evaluation/env_infos/full_action Max,evaluation/env_infos/full_action Min,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
160,3.2982712,3.293468,-2.0210972,-0.00018192628,0.0009395747,0.0019992215,-0.0020381876,0.0010967001,0.0015864389,0.0044976193,-0.0013831257,1.6659662,0.72269404,5.5522413,-0.2256463,-2.0215132,0.33660147,-0.9826286,-2.7011783,-4.2938786e-06,4.983159e-05,0.00015807286,-0.00014041507,-0.00048253025,0.0008731635,0.001184508,-0.0018066394,0.9997000694274902,-0.0,160,5,26.666666666666668,9.741092797468305,40,17,-0.20900727326609198,0.6714307884932957,5.552241153866053,-0.7160709798336029,-5.573527287095785,4.164272496788908,-0.20844952665269378,-10.359326400756835,-0.04836236,0.6145915,0.99702674,-0.9925458,3,-5.573527287095785,0.08407425321638584,0.04749192224258505,0.13280676305294037,0.01968199573457241,0.3375628888607025,0.010962796614082239,0.35238945484161377,0.32622480392456055,0.131046353909187,0.07766077626454168,0.35238945484161377,0.01968199573457241,0.08407425321638584,0.04749192224258505,0.13280676305294037,0.01968199573457241,0.3375628888607025,0.010962796614082239,0.35238945484161377,0.32622480392456055,0.131046353909187,0.07766077626454168,0.35238945484161377,0.01968199573457241,0.3333333333333333,0.4714045207910317,1.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.11110243021644486,1.0,0.0,0.3333333333333333,0.4714045207910317,1.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.11110243021644486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06033286886910597,0.03398492869692372,0.10128539800643921,0.018070580437779427,0.17724585036436716,0.0072049233163387775,0.185215562582016,0.167762890458107,0.08689286013832316,0.049017490821728134,0.185215562582016,0.006066650152206421,0.057367801666259766,0.035183341535621415,0.08590054512023926,0.007799685001373291,0.2871912519137065,0.011048401486194109,0.2997891306877136,0.2728878855705261,0.08980096355080605,0.07202115059622644,0.2997891306877136,0.001840353012084961,0.10241665691137314,0.05352445443628235,0.1539209634065628,0.028625138103961945,0.36342565218607586,0.01105185977276518,0.3782402276992798,0.3517042398452759,0.14081840626895428,0.08586022041075403,0.3782402276992798,0.028625138103961945,0.06033286886910597,0.03398492869692372,0.10128539800643921,0.018070580437779427,0.17724585036436716,0.0072049233163387775,0.185215562582016,0.167762890458107,0.08689286013832316,0.049017490821728134,0.185215562582016,0.006066650152206421,0.08216798305511475,0.042513888889585336,0.11590051651000977,0.022200286388397217,0.317191223303477,0.011048401486194109,0.32978910207748413,0.30288785696029663,0.10088744536042213,0.08408591121900187,0.32978910207748413,0.0028487443923950195,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.29933333,0.3788063,0.828,-0.04,0.29933333,0.3788063,0.828,-0.04,0.2993333,0.3788063,0.828,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32343143,0.42052552,0.9439005,-0.058018453,0.48178393,0.48005316,1.1577891,0.01592966,0.335838,0.41953656,1.1577891,-0.10004043,-0.1665991,0.8218009,1.0,-1.0,0.33333334,0.94280905,1.0,-1.0,0.13655707,0.89330953,1.0,-1.0,-0.079299,0.69073,0.84678054,-0.9865301,-0.422094,0.47705045,0.40741193,-0.9539467,-0.048362352,0.6145914,0.9970267,-0.9925458,-0.23640569,0.6716041,1.0,-1.0,0.107229345,0.74654275,1.0,-1.0,0.08767543,0.7698293,1.0,-1.0,80,2,40.0,0.0,40,40,-0.24906794414668038,0.1860497116043328,0.4073674380851298,-0.7664450914231201,-9.962717765867215,1.1034584478125398,-8.859259318054674,-11.066176213679753,-1.0883116e-05,4.8232923e-05,0.000118113254,-0.00019663974,2,-9.962717765867215,0.15270133316516876,0.027857646346092224,0.180558979511261,0.12484368681907654,0.33835309743881226,0.03777521848678589,0.37612831592559814,0.30057787895202637,0.13592036112677305,0.06617898016172338,0.37612831592559814,0.027902059257030487,0.15270133316516876,0.027857646346092224,0.180558979511261,0.12484368681907654,0.33835309743881226,0.03777521848678589,0.37612831592559814,0.30057787895202637,0.13592036112677305,0.06617898016172338,0.37612831592559814,0.027902059257030487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15612494995995996,1.0,0.0,0.04482213966548443,0.007036162540316582,0.05185830220580101,0.03778597712516785,0.19962377846240997,0.007964447140693665,0.20758822560310364,0.1916593313217163,0.07824805244454183,0.0536677892828382,0.20758822560310364,0.0034512835554778576,0.14506220817565918,0.031498730182647705,0.17656093835830688,0.11356347799301147,0.2726008892059326,0.04105442762374878,0.3136553168296814,0.23154646158218384,0.09809846729040146,0.06502079749444253,0.3136553168296814,0.000307619571685791,0.18131554871797562,0.028673000633716583,0.2099885493516922,0.15264254808425903,0.36286987364292145,0.038617148995399475,0.4014870226383209,0.324252724647522,0.14780053253634834,0.07522670719759438,0.4014870226383209,0.004154220689088106,0.04482213966548443,0.007036162540316582,0.05185830220580101,0.03778597712516785,0.19962377846240997,0.007964447140693665,0.20758822560310364,0.1916593313217163,0.07824805244454183,0.0536677892828382,0.20758822560310364,0.0034512835554778576,0.1750621795654297,0.031498730182647705,0.2065609097480774,0.14356344938278198,0.3026008605957031,0.04105442762374878,0.3436552882194519,0.26154643297195435,0.1102517232298851,0.0796594217261275,0.3436552882194519,0.0003056526184082031,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.39276907,0.858,-0.04,0.30933332,0.3927691,0.858,-0.04,0.29933333,0.3788063,0.828,-0.04,0.29933333,0.3788063,0.828,-0.04,0.2993333,0.3788063,0.828,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34311113,0.47116515,1.0345609,-0.09045107,0.4904953,0.46275514,1.1716553,0.050215524,0.32659626,0.43081266,1.1716553,-0.09045107,0.2633355,0.90272444,1.0,-1.0,0.33333334,0.94280905,1.0,-1.0,0.043051504,0.91084194,1.0,-1.0,-4.3094158e-05,0.0001063656,8.237362e-05,-0.00017017126,1.0321538e-05,2.538004e-05,4.839897e-05,-1.4841557e-05,-1.0883063e-05,4.8235477e-05,0.000118136406,-0.00019663572,0.26331535,0.90268356,1.0,-1.0,0.33334067,0.9427911,0.99999803,-0.99996924,0.043047722,0.9108317,1.0,-1.0,0.00021189299877732992,1.300964412977919,1.6558657190180384,0.00602970999898389,6.95479684509337e-05,1.121741708018817,4.0848829909809865,27.77736767195165,0
