replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/success_rate,exploration/final_distance_mean,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,exploration/env_infos/final/distance_to_goal Mean,exploration/env_infos/final/distance_to_goal Std,exploration/env_infos/final/distance_to_goal Max,exploration/env_infos/final/distance_to_goal Min,exploration/env_infos/initial/distance_to_goal Mean,exploration/env_infos/initial/distance_to_goal Std,exploration/env_infos/initial/distance_to_goal Max,exploration/env_infos/initial/distance_to_goal Min,exploration/env_infos/distance_to_goal Mean,exploration/env_infos/distance_to_goal Std,exploration/env_infos/distance_to_goal Max,exploration/env_infos/distance_to_goal Min,exploration/env_infos/final/is_success Mean,exploration/env_infos/final/is_success Std,exploration/env_infos/final/is_success Max,exploration/env_infos/final/is_success Min,exploration/env_infos/initial/is_success Mean,exploration/env_infos/initial/is_success Std,exploration/env_infos/initial/is_success Max,exploration/env_infos/initial/is_success Min,exploration/env_infos/is_success Mean,exploration/env_infos/is_success Std,exploration/env_infos/is_success Max,exploration/env_infos/is_success Min,exploration/env_infos/final/target_xyz Mean,exploration/env_infos/final/target_xyz Std,exploration/env_infos/final/target_xyz Max,exploration/env_infos/final/target_xyz Min,exploration/env_infos/initial/target_xyz Mean,exploration/env_infos/initial/target_xyz Std,exploration/env_infos/initial/target_xyz Max,exploration/env_infos/initial/target_xyz Min,exploration/env_infos/target_xyz Mean,exploration/env_infos/target_xyz Std,exploration/env_infos/target_xyz Max,exploration/env_infos/target_xyz Min,exploration/env_infos/final/eef_xyz Mean,exploration/env_infos/final/eef_xyz Std,exploration/env_infos/final/eef_xyz Max,exploration/env_infos/final/eef_xyz Min,exploration/env_infos/initial/eef_xyz Mean,exploration/env_infos/initial/eef_xyz Std,exploration/env_infos/initial/eef_xyz Max,exploration/env_infos/initial/eef_xyz Min,exploration/env_infos/eef_xyz Mean,exploration/env_infos/eef_xyz Std,exploration/env_infos/eef_xyz Max,exploration/env_infos/eef_xyz Min,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/success_rate,evaluation/final_distance_mean,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,evaluation/env_infos/final/distance_to_goal Mean,evaluation/env_infos/final/distance_to_goal Std,evaluation/env_infos/final/distance_to_goal Max,evaluation/env_infos/final/distance_to_goal Min,evaluation/env_infos/initial/distance_to_goal Mean,evaluation/env_infos/initial/distance_to_goal Std,evaluation/env_infos/initial/distance_to_goal Max,evaluation/env_infos/initial/distance_to_goal Min,evaluation/env_infos/distance_to_goal Mean,evaluation/env_infos/distance_to_goal Std,evaluation/env_infos/distance_to_goal Max,evaluation/env_infos/distance_to_goal Min,evaluation/env_infos/final/is_success Mean,evaluation/env_infos/final/is_success Std,evaluation/env_infos/final/is_success Max,evaluation/env_infos/final/is_success Min,evaluation/env_infos/initial/is_success Mean,evaluation/env_infos/initial/is_success Std,evaluation/env_infos/initial/is_success Max,evaluation/env_infos/initial/is_success Min,evaluation/env_infos/is_success Mean,evaluation/env_infos/is_success Std,evaluation/env_infos/is_success Max,evaluation/env_infos/is_success Min,evaluation/env_infos/final/target_xyz Mean,evaluation/env_infos/final/target_xyz Std,evaluation/env_infos/final/target_xyz Max,evaluation/env_infos/final/target_xyz Min,evaluation/env_infos/initial/target_xyz Mean,evaluation/env_infos/initial/target_xyz Std,evaluation/env_infos/initial/target_xyz Max,evaluation/env_infos/initial/target_xyz Min,evaluation/env_infos/target_xyz Mean,evaluation/env_infos/target_xyz Std,evaluation/env_infos/target_xyz Max,evaluation/env_infos/target_xyz Min,evaluation/env_infos/final/eef_xyz Mean,evaluation/env_infos/final/eef_xyz Std,evaluation/env_infos/final/eef_xyz Max,evaluation/env_infos/final/eef_xyz Min,evaluation/env_infos/initial/eef_xyz Mean,evaluation/env_infos/initial/eef_xyz Std,evaluation/env_infos/initial/eef_xyz Max,evaluation/env_infos/initial/eef_xyz Min,evaluation/env_infos/eef_xyz Mean,evaluation/env_infos/eef_xyz Std,evaluation/env_infos/eef_xyz Max,evaluation/env_infos/eef_xyz Min,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1480,2.108377,2.117271,-2.0074906,0.004748051,0.0017349626,0.013454804,0.00065515714,0.0014255772,0.0019902806,0.00764056,-0.010753759,1.2738391,0.7057772,4.9610763,-0.4849336,-2.0060256,0.36842188,-0.8990196,-2.730175,0.00081064855,0.00061944075,0.0036789207,-0.00074403686,0.00014786929,0.0021753132,0.00525481,-0.0042567365,0.9997000694274902,-0.0,1480,22,80.0,55.51876559626784,120,1,0.3333333333333333,0.577844585912923,-0.663906975211886,0.57525648810105,4.961076201125979,-1.8660885989665985,-53.11255801695088,45.23072229716579,4.961076201125979,-114.8082540887594,-0.010769612,0.63155055,0.99894464,-0.9971653,6,-53.11255801695088,0.577844585912923,0.39218452491900613,1.0025863647460938,0.0239099133759737,0.06386147656788428,0.019402472719059642,0.07910490781068802,0.0239099133759737,0.6741600390252036,0.4479031887045613,1.8549250364303589,0.0239099133759737,0.3333333333333333,0.4714045207910317,1.0,0.0,0.16666666666666666,0.37267799624996495,1.0,0.0,0.004166666666666667,0.06441510347391792,1.0,0.0,0.49180433,0.48326,1.2142501,-0.025501342,0.49180433,0.48326,1.2142501,-0.025501342,0.48165563,0.49006778,1.2142501,-0.025501342,0.3666877,0.6891721,1.757462,-0.5659943,0.4968249,0.48138878,1.1892022,0.03710961,0.35597664,0.72340447,2.1259675,-1.163387,480,4,120.0,0.0,120,120,0.0,0.06616526935249567,-0.0661959489736182,0.015054708440582548,-0.050713133923709394,-0.08556082622963004,-7.9435138768341815,1.8065644637499207,-6.087277608364827,-10.264745669672243,0.00077840197,0.00036347454,0.0013003792,0.00042403417,4,-7.9435138768341815,0.06616526935249567,0.015059061997100857,0.0855032280087471,0.0506984107196331,0.06619687844067812,0.015050037888264175,0.08554577082395554,0.05072682350873947,0.06618107027995089,0.015054547185624174,0.08554577082395554,0.0506984107196331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502839,0.45363805,1.1574724,0.02612051,0.502839,0.45363805,1.1574724,0.02612051,0.5028391,0.45363808,1.1574724,0.02612051,0.50535214,0.47106957,1.1791589,0.061195895,0.5053847,0.471097,1.1792266,0.061182108,0.50536835,0.47108328,1.1792266,0.061182108,0.0011090190000686562,6.43662653399997,9.816233651000175,0.007406910000099742,8.985700014818576e-05,3.8272899050000433,20.088755876000505,55.862979216000554,0
1960,0.118185654,0.120678544,-3.8259401,1.7968199,0.46421072,2.596622,0.46448547,1.7914369,0.4604392,2.6255548,0.5111974,1.74982,0.525817,4.9401636,-1.165537,-2.0457873,0.19326016,-1.6136035,-3.4082255,0.013997723,0.008787562,0.05570097,-0.0053363782,-0.14265719,0.014647469,-0.11207538,-0.22061162,0.9414489269256592,-0.3029239773750305,1960,27,96.0,43.174066289845804,120,10,0.2,0.7040213093161583,-0.5336272313597923,0.35674430598775214,4.939818086922169,-1.3131190007925033,-51.228214210540045,28.01616727501121,4.237097249627113,-70.31648039743303,0.014098183,0.58648103,0.9967209,-0.99744123,5,-51.228214210540045,0.7040213093161583,0.32990588202851673,0.8986725807189941,0.04886101931333542,0.08342384248971939,0.014688284705936425,0.1063508465886116,0.061531826853752136,0.5342608391928176,0.25526133089284975,1.3080153465270996,0.04886101931333542,0.2,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0020833333333333333,0.04559597630883184,1.0,0.0,0.50084746,0.47610274,1.2166873,-0.0019372032,0.50084746,0.47610274,1.2166873,-0.0019372032,0.5039569,0.476753,1.2166873,-0.0019372032,0.50033987,0.5743826,1.353098,-0.61196387,0.49822897,0.47946152,1.1851091,0.044747226,0.5140014,0.43014374,2.0212936,-0.94599146,841,8,90.25,51.528511525174096,120,1,0.25,0.32037833891808987,-0.18704982434778664,0.30004596273359196,4.973908046409488,-0.4483543537929654,-16.881246647387744,12.813732189226428,4.973908046409488,-26.405893421024086,0.013419535,0.0065140156,0.022845346,0.005665899,4,-16.881246647387744,0.32037833891808987,0.17328514795097016,0.44809624552726746,0.02583392709493637,0.06397218257188797,0.024416198354054598,0.09339261800050735,0.02583392709493637,0.20064187264508487,0.12698342794494366,0.44809624552726746,0.02583392709493637,0.25,0.4330127018922193,1.0,0.0,0.25,0.4330127018922193,1.0,0.0,0.002770083102493075,0.0525586314709426,1.0,0.0,0.46809575,0.49118975,1.1882621,-0.053158,0.46809575,0.49118975,1.1882621,-0.053158,0.45584148,0.49079072,1.1882621,-0.053158,0.45063105,0.33207923,1.1938877,0.03993133,0.49505863,0.48424566,1.1938877,0.011513778,0.4659122,0.39427605,1.1938877,0.011513778,0.0010350099998959195,5.529380812999989,5.913241679000066,0.0057061679999605985,7.837999987714284e-05,3.0473133699999835,14.496755419999772,75.16486101600015,1
2440,0.13394064,0.13588554,-4.462923,2.4281588,0.7366202,3.3595722,0.4762287,2.4301367,0.7380809,3.3581996,0.43601248,2.405733,0.80894935,3.62322,-1.00903,-2.0501685,0.2517324,-1.6213936,-4.175641,0.006678082,0.005955385,0.032746058,-0.01563657,-0.12775522,0.014008655,-0.08373781,-0.18602976,0.8866048455238342,-0.6063039898872375,2440,33,80.0,55.86591089385369,120,1,0.3333333333333333,0.5728209155301253,-0.7869174485254722,0.5552527933273276,4.947048617601395,-1.9665799248218536,-62.95339588203777,50.536287707137376,4.947048617601395,-126.11516291379927,0.0027963372,0.597102,0.9930611,-0.9905256,6,-62.95339588203777,0.5728209155301253,0.39920186497960636,0.9958992600440979,0.04415544867515564,0.07533496866623561,0.023917752317942565,0.10303834080696106,0.04415544867515564,0.7977179202095915,0.4160962054467625,1.9557169675827026,0.04415544867515564,0.3333333333333333,0.4714045207910317,1.0,0.0,0.3333333333333333,0.4714045207910317,1.0,0.0,0.004166666666666667,0.06441510347391792,1.0,0.0,0.49992096,0.47879666,1.186507,0.019592358,0.49992096,0.47879666,1.186507,0.019592358,0.50482637,0.4799943,1.186507,0.019592358,0.36531174,0.5151135,1.1726403,-0.40140033,0.50570333,0.48603532,1.2155715,0.028318983,0.27571923,0.647486,1.773645,-1.3810375,1237,16,49.5,54.83156025502101,120,1,0.625,0.18980230088345706,-0.1847090855417914,0.603361514625996,4.973111195648089,-0.5259009793959558,-9.143099734318678,17.90036447143191,4.973111195648089,-36.546890182029436,0.008387451,0.002996408,0.011764119,0.003447131,8,-9.143099734318678,0.18980230088345706,0.1920371931294542,0.5249640345573425,0.02673882432281971,0.05729638156481087,0.015270562192897212,0.08120603859424591,0.02673882432281971,0.2476862264806499,0.16353636003505437,0.5257403254508972,0.02673882432281971,0.625,0.4841229182759271,1.0,0.0,0.25,0.4330127018922193,1.0,0.0,0.012626262626262626,0.11165500489613203,1.0,0.0,0.48617342,0.48129305,1.2165809,-0.03319144,0.48617342,0.48129305,1.2165809,-0.03319144,0.48617893,0.4877755,1.2165809,-0.03319144,0.45962167,0.42242795,1.1920011,0.023733476,0.4971242,0.4867761,1.1942384,0.023670793,0.44777855,0.3911851,1.1942384,0.023667675,0.0013933819998328545,6.726906947000089,6.454849539999941,0.004181083000048602,7.922899999357469e-05,2.5870048450001377,15.774415026000042,94.41069158100038,2
2920,0.18439627,0.19651164,-5.105394,3.053458,0.99982876,4.520883,0.6081981,3.0513763,1.0032573,4.5409937,0.55443496,3.0147767,1.1152468,4.794486,-1.1242119,-2.0773914,0.21290244,-1.5853862,-3.4134037,0.018076817,0.014614595,0.057324342,-0.016155671,-0.106100984,0.013172516,-0.07342129,-0.14638568,0.8349677920341492,-0.9142433404922485,2920,42,53.333333333333336,57.68111572352871,120,1,0.5555555555555556,0.41670499535070527,-0.624563279833179,0.6646601497016604,4.952904535233975,-1.440187612771988,-33.31004159110287,43.343843953508966,4.952904535233975,-99.10352025508881,-0.0036590882,0.59904337,0.9944031,-0.99540114,9,-33.31004159110287,0.41670499535070527,0.42780351152773466,1.006502628326416,0.033991165459156036,0.06817406829860476,0.02624297035080356,0.1058245599269867,0.033991165459156036,0.6666314508455495,0.3451243393125785,1.4297553300857544,0.033991165459156036,0.5555555555555556,0.4969039949999533,1.0,0.0,0.3333333333333333,0.4714045207910317,1.0,0.0,0.010416666666666666,0.10152910775842669,1.0,0.0,0.50178665,0.49805397,1.25,0.00525837,0.50178665,0.49805397,1.25,0.00525837,0.5068901,0.4917969,1.25,0.00525837,0.38008377,0.6031962,1.3672379,-0.6578227,0.4965908,0.4842758,1.2083969,0.019743692,0.3864452,0.6667534,1.8129336,-1.2080549,1620,21,76.6,53.567154115185176,120,1,0.4,0.46844481080770495,-0.25528731512610964,0.42927922182493256,4.963899762444198,-0.7917379847168923,-19.555008338660002,19.64543726631862,4.963899762444198,-38.27275371644646,0.020453453,0.012668116,0.038590316,0.0047444096,5,-19.555008338660002,0.46844481080770495,0.34903609381768524,0.7912956476211548,0.035696983337402344,0.07540626674890519,0.02195134302431115,0.10293355584144592,0.035696983337402344,0.280980443810514,0.20483173752447198,0.7912956476211548,0.035696983337402344,0.4,0.48989794855663565,1.0,0.0,0.2,0.4000000000000001,1.0,0.0,0.005221932114882507,0.07207401431771415,1.0,0.0,0.50552416,0.48569578,1.2123069,-0.007222762,0.50552416,0.48569578,1.2123069,-0.007222762,0.4990962,0.48073637,1.2123069,-0.007222762,0.5180476,0.36163667,1.2368462,0.018139523,0.5020939,0.49689516,1.2368462,0.018139523,0.5260801,0.38556528,1.2368462,0.018139523,0.0012025690000427858,5.373799031999852,8.038826375000099,0.003832886000054714,6.714100004501233e-05,3.2103051880001203,16.628033191000213,116.2862443960006,3
3400,0.16256833,0.167222,-5.889262,3.8395078,1.2906959,5.701879,0.23571435,3.8403318,1.3012675,5.719846,0.20556462,3.8871837,1.357301,6.125513,-0.7281641,-2.064948,0.22909154,-1.5702429,-3.3389533,-0.0028557628,0.028537575,0.064466976,-0.10757831,-0.13470449,0.01640875,-0.090004705,-0.20732841,0.7863389253616333,-1.2159271240234375,3400,46,120.0,0.0,120,120,0.0,0.8863565772771835,-0.6750715000840525,0.36917752096248974,-0.06371514603495598,-1.5013929688930512,-81.00858001008629,14.587639339127053,-58.45260316357016,-98.09556829497218,-0.009709371,0.58415616,0.9917335,-0.99538374,4,-81.00858001008629,0.8863565772771835,0.3051874554197043,1.3842954635620117,0.5829115509986877,0.07295918092131615,0.005713250725502182,0.07864156365394592,0.0658869668841362,0.6653239975838612,0.3691608738463116,1.4928052425384521,0.055371835827827454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039821,0.4894952,1.25,-0.024469448,0.5039821,0.4894952,1.25,-0.024469448,0.5039821,0.48949522,1.25,-0.024469448,0.3554583,0.6494423,1.7692558,-0.6171737,0.5038627,0.48991627,1.2034506,0.01593406,0.45248446,0.6019997,1.7734796,-1.1713384,2100,25,120.0,0.0,120,120,0.0,0.5178009048104286,-0.37445701292052397,0.1658922024683666,-0.060236258655786516,-0.548903525955975,-44.93484155046288,2.028179390022646,-42.964023266453296,-48.3307070269622,0.000639697,0.016135985,0.025852941,-0.022442007,4,-44.93484155046288,0.5178009048104286,0.02005651221916842,0.5486339926719666,0.4927650988101959,0.08309049252420664,0.015558260288405895,0.10609032213687897,0.062298718839883804,0.37417840308044104,0.1659113661642453,0.5486339926719666,0.05990849807858467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49761155,0.47932547,1.1924578,-0.04585067,0.49761155,0.47932547,1.1924578,-0.04585067,0.49761152,0.47932547,1.1924578,-0.04585067,0.44591323,0.25667048,0.71737087,0.06543364,0.5024609,0.47615996,1.1783564,0.030970143,0.4481397,0.33196974,1.1783564,0.02533944,0.0011511459999837825,5.643923949000055,6.7657778540001345,0.0046510350000517064,7.342599997173238e-05,2.6759480779999194,15.091525488000116,136.06026120900026,4
3880,0.07030463,0.07269486,-6.650236,4.6377707,1.6163949,6.7191954,-0.010685004,4.6208076,1.6060143,6.7286716,-0.012951824,4.657648,1.6234864,7.1582074,-0.30843782,-2.046804,0.2152839,-1.4514518,-3.951732,0.0004431413,0.022941869,0.08260332,-0.073018886,-0.1253858,0.011977078,-0.077512234,-0.14827825,0.7405614256858826,-1.514277458190918,3880,52,80.0,47.857427149120056,120,1,0.3333333333333333,0.568820039431254,-0.622116151593936,0.48975671186666825,4.945003736913204,-1.4240603923797608,-49.769292127514866,40.751671801555965,4.940359001457691,-103.1271398940682,-0.0039356425,0.6020475,0.99468386,-0.99173445,6,-49.769292127514866,0.568820039431254,0.39820561534458754,1.139854073524475,0.04406977444887161,0.06679337533811729,0.01212795650175865,0.08711061626672745,0.048247329890728,0.6329341561921562,0.3341915072403549,1.4121953248977661,0.04406977444887161,0.3333333333333333,0.4714045207910317,1.0,0.0,0.16666666666666666,0.372677996249965,1.0,0.0,0.004166666666666667,0.06441510347391792,1.0,0.0,0.51597947,0.4906044,1.2459022,0.029483613,0.51597947,0.4906044,1.2459022,0.029483613,0.51477724,0.485468,1.2459022,0.029483613,0.41940546,0.6330132,1.3976971,-0.49829972,0.4977092,0.48582128,1.1953106,0.036993172,0.3494437,0.63190883,1.7894953,-1.104814,2461,29,90.25,51.528511525174096,120,1,0.25,0.3467446733266115,-0.20922803855498534,0.30392717924306223,4.950456233527511,-0.5088547028601169,-18.882830479587426,13.98030203158442,4.950456233527511,-29.641739972410722,0.001827914,0.009064962,0.01711202,-0.0141083365,4,-18.882830479587426,0.3467446733266115,0.17885571849816478,0.5086705088615417,0.04936502128839493,0.07042996771633625,0.016111484886554575,0.09379012882709503,0.04936502128839493,0.22291875624425522,0.13602176677069996,0.5086705088615417,0.04936502128839493,0.25,0.4330127018922193,1.0,0.0,0.25,0.4330127018922193,1.0,0.0,0.002770083102493075,0.0525586314709426,1.0,0.0,0.5082774,0.48377874,1.249476,0.0038043421,0.5082774,0.48377874,1.249476,0.0038043421,0.5127138,0.48225677,1.249476,0.0038043421,0.48719764,0.31231543,1.1551019,0.054179832,0.4975858,0.48454058,1.1960617,0.036045194,0.49291795,0.38369286,1.1960617,0.036045194,0.0033788150001328177,5.825346408999849,6.6556610570000885,0.004159648000040761,9.414800001650292e-05,3.2149353479999263,15.703575425000054,165.22706468200033,5
4360,0.08972165,0.08653633,-7.142788,5.0983315,2.0532007,7.729725,-0.16985181,5.098892,2.0474954,7.7366877,-0.099470384,5.1317596,2.1060827,8.155196,-1.7458595,-2.0716825,0.2104903,-1.5310016,-3.1346273,-0.007967533,0.03892353,0.13366583,-0.09356259,-0.14698578,0.013566673,-0.099205375,-0.1802465,0.697443425655365,-1.8259764909744263,4360,59,68.57142857142857,57.69341914157019,120,1,0.42857142857142855,0.6748737769999674,-0.593333519865293,0.5781736852923762,4.973606315031648,-1.74585946559906,-40.68572707647723,40.148634501138986,4.973606315031648,-83.71026458755132,0.005582737,0.5750251,0.99409604,-0.99304986,7,-40.68572707647723,0.6748737769999674,0.6363998329664396,1.7336547374725342,0.01615009270608425,0.06521479066993509,0.02619283763174105,0.09831441938877106,0.01615009270608425,0.6150145210830185,0.37750520407718213,1.7336547374725342,0.01615009270608425,0.42857142857142855,0.49487165930539345,1.0,0.0,0.2857142857142857,0.45175395145262565,1.0,0.0,0.00625,0.07880950133074056,1.0,0.0,0.49567014,0.49247754,1.2242924,-0.018524194,0.49567014,0.49247754,1.2242924,-0.018524194,0.4975074,0.49257225,1.2242924,-0.018524194,0.32104567,0.70036,1.725059,-1.2023687,0.5000661,0.48555684,1.216091,0.036569733,0.3806032,0.59714574,1.725059,-1.2023687,2836,33,93.75,45.46633369868303,120,15,0.25,0.3772489605471492,-0.22546868807057543,0.29902137260587486,4.95115315232426,-0.48995945278555153,-21.137689506616447,14.542650951809776,4.0412296581640845,-29.941388850323857,-0.017093614,0.028685702,0.012163698,-0.06162537,4,-21.137689506616447,0.3772489605471492,0.18993982183682204,0.48933738470077515,0.04829777404665947,0.07519755885004997,0.011793250770912237,0.08731294423341751,0.055957578122615814,0.23822403746843338,0.13361827267602247,0.48933738470077515,0.04829777404665947,0.25,0.4330127018922193,1.0,0.0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.051570878948836565,1.0,0.0,0.50280476,0.4716374,1.2350171,-0.012874498,0.50280476,0.4716374,1.2350171,-0.012874498,0.48983583,0.46291342,1.2350171,-0.012874498,0.64751154,0.6000853,1.5901594,0.0652595,0.49989167,0.48033643,1.1879135,0.03424844,0.59178746,0.53300935,1.5901594,0.03424844,0.0010649900000316848,5.34274872900005,6.802766078999866,0.003827990999980102,8.440299984613375e-05,3.1457725150000897,15.296264706999864,185.36539843800017,6
4840,0.2791281,0.27623045,-7.3687816,5.3455367,2.2196882,8.61579,-0.1263904,5.348815,2.2165933,8.632231,-0.18161675,5.331955,2.3039865,8.834549,-1.1242119,-2.067009,0.20350435,-1.4750837,-3.1184351,-0.0041371784,0.04912925,0.11619563,-0.116210125,-0.14415883,0.020963749,-0.10360948,-0.2062393,0.656855583190918,-2.128098726272583,4840,63,120.0,0.0,120,120,0.0,0.8053994029760361,-0.5856732728735854,0.35335727282404894,-0.07164614588022232,-1.4522518455982207,-70.28079274483026,17.60662854839606,-41.399777910709375,-88.25616343453531,-0.0050553856,0.5810736,0.984928,-0.996349,4,-70.28079274483026,0.8053994029760361,0.3274884727522823,1.2210630178451538,0.43418729305267334,0.09121178835630417,0.011561112589083206,0.10797599703073502,0.07564236223697662,0.5759559569725146,0.35320988648341,1.4364776611328125,0.0613924041390419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50310135,0.4684855,1.2071754,-0.013319851,0.50310135,0.4684855,1.2071754,-0.013319851,0.50310135,0.46848553,1.2071754,-0.013319851,0.35408008,0.66965014,1.7930478,-0.68923354,0.49902973,0.48358402,1.1806356,0.025825184,0.4042275,0.6439202,1.9440228,-1.0804338,3316,37,120.0,0.0,120,120,0.0,0.28857794776558876,-0.2525714649267805,0.09626270098716282,-0.0655726806074381,-0.4122887635231018,-30.308575791213663,6.401695528489875,-24.148178444132213,-39.48627266485244,-0.018798662,0.028318953,0.035455663,-0.085299194,4,-30.308575791213663,0.28857794776558876,0.06042274027732278,0.36205220222473145,0.20267726480960846,0.0906409602612257,0.017199513186130496,0.11280480772256851,0.0646485835313797,0.2519912530978521,0.09633767356640986,0.41178932785987854,0.0646485835313797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49719214,0.49205464,1.228737,-0.041487552,0.49719214,0.49205464,1.228737,-0.041487552,0.4971921,0.49205464,1.228737,-0.041487552,0.6180446,0.434714,1.2033174,0.08873566,0.5052832,0.48517734,1.1881467,0.028979376,0.5392463,0.4119524,1.2033174,0.019653365,0.001052703999903315,5.049944952000033,5.599161480000021,0.010386172999915289,8.055100011006289e-05,3.098726293000027,13.759352153000009,202.42934633000016,7
5320,0.14362028,0.14018646,-7.8094735,5.772571,2.7232897,9.505838,-0.43630648,5.781538,2.7179723,9.522754,-0.42517707,5.7455006,2.7412462,9.578078,-0.92468214,-2.0639086,0.26072583,-1.5204381,-3.9963918,-0.01504612,0.0664915,0.15716869,-0.15089096,-0.1404633,0.016934592,-0.08691418,-0.17910026,0.6186352372169495,-2.430370807647705,5320,67,120.0,0.0,120,120,0.0,0.7222334444522858,-0.5332728482425834,0.2836115565715432,-0.07306431353092194,-1.666097829937935,-63.99274178910999,19.42028418551584,-47.119432045072315,-97.04721162974833,0.0058503444,0.5886502,0.99086267,-0.9966426,4,-63.99274178910999,0.7222334444522858,0.5435429621294143,1.6591005325317383,0.3351977467536926,0.07809768617153168,0.010467425148221365,0.09357737749814987,0.06434561312198639,0.5234213933348656,0.283622761475274,1.6591005325317383,0.06434561312198639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48336276,0.48673028,1.1908267,-0.03136534,0.48336276,0.48673028,1.1908267,-0.03136534,0.4833628,0.4867303,1.1908267,-0.03136534,0.52177197,0.6980413,1.5270369,-0.62130755,0.49648812,0.4812667,1.1754891,0.033162426,0.44957843,0.4923889,1.8120676,-0.62130755,3796,41,120.0,0.0,120,120,0.0,0.3827551603317261,-0.19785406740661712,0.10209297145627122,-0.05260452516376972,-0.46181408714503047,-23.74248808879406,4.791143886359887,-17.46977359261364,-29.42412319686264,-0.028545795,0.01928888,0.026455024,-0.0671845,4,-23.74248808879406,0.3827551603317261,0.05298209401756573,0.461212694644928,0.31213101744651794,0.07557005994021893,0.009128619631891707,0.09009257704019547,0.0660749226808548,0.197260592582946,0.10211238940412543,0.461212694644928,0.05193185433745384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112409,0.49145496,1.2347429,-0.027627124,0.5112409,0.49145496,1.2347429,-0.027627124,0.5112409,0.49145496,1.2347429,-0.027627124,0.4955834,0.69271076,1.4561889,-0.25845572,0.49630347,0.48591062,1.1935034,0.034995865,0.48892596,0.55822843,1.4561889,-0.25845572,0.0010962660001041513,4.870601246999968,5.647832769000161,0.003915989000006448,6.98700000612007e-05,2.8080285439998534,13.331544685000154,218.67258768300042,8
